6844.111431310214	19186.294200848657	-1744.4385964912283
6844.111431310214	19186.385757273205	-1521.1578947368423
6844.111431310214	19186.477313697756	-1521.1578947368423
6844.111431310214	19186.568870122304	-1521.1578947368423
6844.111431310214	19186.660426546856	-1521.1578947368423
6844.111431310214	19186.751982971407	-1521.1578947368423
6844.111431310214	19186.843539395955	-1521.1578947368423
6844.111431310214	19186.935095820507	-1984.8947368421054
6844.111431310214	19187.026652245055	-1744.4385964912283
6844.111431310214	19187.118208669606	-1744.4385964912283
6844.111431310214	19187.209765094158	-1744.4385964912283
6844.111431310214	19187.301321518706	-1744.4385964912283
6844.111431310214	19187.392877943257	-1744.4385964912283
6844.111431310214	19187.484434367805	-1744.4385964912283
6844.111431310214	19187.575990792357	-1744.4385964912283
6834.92625039435	19178.603461186456	-1323.640350877193
6834.92625039435	19178.695017611004	-1521.1578947368423
6834.92625039435	19178.786574035556	-1284.9956140350878
6834.92625039435	19178.878130460103	-2178.1184210526317
6834.92625039435	19178.969686884655	-1521.1578947368423
6834.92625039435	19179.061243309206	-1521.1578947368423
6834.92625039435	19179.152799733754	-1521.1578947368423
6834.92625039435	19179.244356158306	-1327.9342105263158
6834.92625039435	19179.335912582854	-2191.0
6834.92625039435	19179.427469007405	-1306.4649122807018
6834.92625039435	19179.519025431953	-1744.4385964912283
6834.92625039435	19179.610581856505	-1521.1578947368423
6834.92625039435	19179.702138281056	-1529.7456140350878
6834.92625039435	19179.793694705604	-2186.7061403508774
6834.92625039435	19179.885251130156	-1521.1578947368423
6834.92625039435	19179.976807554704	-1521.1578947368423
6834.92625039435	19180.068363979255	-2178.1184210526317
6834.92625039435	19180.159920403807	-1521.1578947368423
6834.92625039435	19180.251476828354	-1521.1578947368423
6834.92625039435	19180.343033252906	-1521.1578947368423
6834.92625039435	19180.434589677454	-2186.7061403508774
6834.92625039435	19180.526146102005	-1521.1578947368423
6834.92625039435	19180.617702526553	-1984.8947368421054
6834.92625039435	19180.709258951105	-1521.1578947368423
6834.92625039435	19180.800815375656	-1701.5000000000002
6834.92625039435	19180.892371800204	-1984.8947368421054
6834.92625039435	19180.983928224756	-1984.8947368421054
6834.92625039435	19181.075484649304	-1521.1578947368423
6834.92625039435	19181.167041073855	-1984.8947368421054
6834.92625039435	19181.258597498407	-1521.1578947368423
6834.92625039435	19181.350153922955	-1521.1578947368423
6834.92625039435	19181.441710347506	-2186.7061403508774
6834.92625039435	19181.533266772054	-1521.1578947368423
6834.92625039435	19181.624823196606	-1984.8947368421054
6834.92625039435	19181.716379621153	-2178.1184210526317
6834.92625039435	19181.807936045705	-1521.1578947368423
6834.92625039435	19181.899492470257	-1521.1578947368423
6834.92625039435	19181.991048894804	-2178.1184210526317
6834.92625039435	19182.082605319356	-1984.8947368421054
6834.92625039435	19182.174161743904	-1984.8947368421054
6834.92625039435	19182.265718168455	-1701.5000000000002
6834.92625039435	19182.357274593007	-1521.1578947368423
6834.92625039435	19182.448831017555	-1521.1578947368423
6834.92625039435	19182.540387442106	-1521.1578947368423
6834.92625039435	19182.631943866654	-1521.1578947368423
6834.92625039435	19182.723500291206	-1521.1578947368423
6834.92625039435	19182.815056715757	-1984.8947368421054
6834.92625039435	19182.906613140305	-1521.1578947368423
6834.92625039435	19182.998169564857	-1521.1578947368423
6834.92625039435	19183.089725989405	-1521.1578947368423
6834.92625039435	19183.181282413956	-1521.1578947368423
6834.92625039435	19183.272838838504	-2186.7061403508774
6834.92625039435	19183.364395263055	-1521.1578947368423
6834.92625039435	19183.455951687607	-1984.8947368421054
6834.92625039435	19183.547508112155	-1521.1578947368423
6834.92625039435	19183.639064536706	-1984.8947368421054
6834.92625039435	19183.730620961254	-1521.1578947368423
6834.92625039435	19183.822177385806	-1521.1578947368423
6834.92625039435	19183.913733810357	-1740.1447368421054
6834.92625039435	19184.005290234905	-1521.1578947368423
6834.92625039435	19184.096846659457	-1521.1578947368423
6834.92625039435	19184.188403084005	-1744.4385964912283
6834.92625039435	19184.279959508556	-1744.4385964912283
6834.92625039435	19184.371515933104	-1521.1578947368423
6834.92625039435	19184.463072357656	-1521.1578947368423
6834.92625039435	19184.554628782207	-1521.1578947368423
6834.92625039435	19184.646185206755	-1521.1578947368423
6834.92625039435	19184.737741631307	-1521.1578947368423
6834.92625039435	19184.829298055854	-1744.4385964912283
6834.92625039435	19184.920854480406	-1744.4385964912283
6834.92625039435	19185.012410904958	-1744.4385964912283
6834.92625039435	19185.103967329505	-1744.4385964912283
6834.92625039435	19185.195523754057	-1744.4385964912283
6834.92625039435	19185.287080178605	-1744.4385964912283
6834.92625039435	19185.378636603156	-1744.4385964912283
6834.92625039435	19185.470193027704	-1744.4385964912283
6834.92625039435	19185.561749452256	-1744.4385964912283
6834.92625039435	19185.653305876807	-1744.4385964912283
6834.92625039435	19185.744862301355	-1744.4385964912283
6834.92625039435	19185.836418725907	-1744.4385964912283
6834.92625039435	19185.927975150455	-1744.4385964912283
6834.92625039435	19186.019531575006	-1744.4385964912283
6834.92625039435	19186.111087999558	-1744.4385964912283
6834.92625039435	19186.202644424106	-1744.4385964912283
6834.92625039435	19186.294200848657	-1744.4385964912283
6834.92625039435	19186.385757273205	-1521.1578947368423
6834.92625039435	19186.477313697756	-1521.1578947368423
6834.92625039435	19186.568870122304	-1521.1578947368423
6834.92625039435	19186.660426546856	-1521.1578947368423
6834.92625039435	19186.751982971407	-1521.1578947368423
6834.92625039435	19186.843539395955	-1521.1578947368423
6834.92625039435	19186.935095820507	-1521.1578947368423
6834.92625039435	19187.026652245055	-1521.1578947368423
6834.92625039435	19187.118208669606	-1744.4385964912283
6834.92625039435	19187.209765094158	-1744.4385964912283
6834.92625039435	19187.301321518706	-1744.4385964912283
6834.92625039435	19187.392877943257	-1744.4385964912283
6834.92625039435	19187.484434367805	-1744.4385964912283
6834.92625039435	19187.575990792357	-1744.4385964912283
6825.741069478487	19178.603461186456	-1521.1578947368423
6825.741069478487	19178.695017611004	-2186.7061403508774
6825.741069478487	19178.786574035556	-1521.1578947368423
6825.741069478487	19178.878130460103	-1521.1578947368423
6825.741069478487	19178.969686884655	-2178.1184210526317
6825.741069478487	19179.061243309206	-2083.6535087719303
6825.741069478487	19179.152799733754	-314.58333333333337
6825.741069478487	19179.244356158306	-2186.7061403508774
6825.741069478487	19179.335912582854	-1521.1578947368423
6825.741069478487	19179.427469007405	-1323.640350877193
6825.741069478487	19179.519025431953	-1701.5000000000002
6825.741069478487	19179.610581856505	-2178.1184210526317
6825.741069478487	19179.702138281056	-1521.1578947368423
6825.741069478487	19179.793694705604	-1984.8947368421054
6825.741069478487	19179.885251130156	-1521.1578947368423
6825.741069478487	19179.976807554704	-782.6140350877193
6825.741069478487	19180.068363979255	-1521.1578947368423
6825.741069478487	19180.159920403807	-1521.1578947368423
6825.741069478487	19180.251476828354	-1984.8947368421054
6825.741069478487	19180.343033252906	-1521.1578947368423
6825.741069478487	19180.434589677454	-1521.1578947368423
6825.741069478487	19180.526146102005	-2186.7061403508774
6825.741069478487	19180.617702526553	-2178.1184210526317
6825.741069478487	19180.709258951105	-1984.8947368421054
6825.741069478487	19180.800815375656	-1521.1578947368423
6825.741069478487	19180.892371800204	-1984.8947368421054
6825.741069478487	19180.983928224756	-1323.640350877193
6825.741069478487	19181.075484649304	-1521.1578947368423
6825.741069478487	19181.167041073855	-1521.1578947368423
6825.741069478487	19181.258597498407	-1521.1578947368423
6825.741069478487	19181.350153922955	-1521.1578947368423
6825.741069478487	19181.441710347506	-1521.1578947368423
6825.741069478487	19181.533266772054	-2083.6535087719303
6825.741069478487	19181.624823196606	-1521.1578947368423
6825.741069478487	19181.716379621153	-1521.1578947368423
6825.741069478487	19181.807936045705	-1521.1578947368423
6825.741069478487	19181.899492470257	-1521.1578947368423
6825.741069478487	19181.991048894804	-1744.4385964912283
6825.741069478487	19182.082605319356	-1521.1578947368423
6825.741069478487	19182.174161743904	-1984.8947368421054
6825.741069478487	19182.265718168455	-1740.1447368421054
6825.741069478487	19182.357274593007	-1740.1447368421054
6825.741069478487	19182.448831017555	-1521.1578947368423
6825.741069478487	19182.540387442106	-1521.1578947368423
6825.741069478487	19182.631943866654	-1744.4385964912283
6825.741069478487	19182.723500291206	-1323.640350877193
6825.741069478487	19182.815056715757	-2178.1184210526317
6825.741069478487	19182.906613140305	-1521.1578947368423
6825.741069478487	19182.998169564857	-1521.1578947368423
6825.741069478487	19183.089725989405	-1521.1578947368423
6825.741069478487	19183.181282413956	-1521.1578947368423
6825.741069478487	19183.272838838504	-1521.1578947368423
6825.741069478487	19183.364395263055	-1744.4385964912283
6825.741069478487	19183.455951687607	-1521.1578947368423
6825.741069478487	19183.547508112155	-1521.1578947368423
6825.741069478487	19183.639064536706	-1740.1447368421054
6825.741069478487	19183.730620961254	-1521.1578947368423
6825.741069478487	19183.822177385806	-1740.1447368421054
6825.741069478487	19183.913733810357	-1521.1578947368423
6825.741069478487	19184.005290234905	-1521.1578947368423
6825.741069478487	19184.096846659457	-1521.1578947368423
6825.741069478487	19184.188403084005	-1744.4385964912283
6825.741069478487	19184.279959508556	-1521.1578947368423
6825.741069478487	19184.371515933104	-1521.1578947368423
6825.741069478487	19184.463072357656	-1521.1578947368423
6825.741069478487	19184.554628782207	-1521.1578947368423
6825.741069478487	19184.646185206755	-1521.1578947368423
6825.741069478487	19184.737741631307	-1521.1578947368423
6825.741069478487	19184.829298055854	-1521.1578947368423
6825.741069478487	19184.920854480406	-1521.1578947368423
6825.741069478487	19185.012410904958	-1521.1578947368423
6825.741069478487	19185.103967329505	-1521.1578947368423
6825.741069478487	19185.195523754057	-1744.4385964912283
6825.741069478487	19185.287080178605	-1744.4385964912283
6825.741069478487	19185.378636603156	-1744.4385964912283
6825.741069478487	19185.470193027704	-1744.4385964912283
6825.741069478487	19185.561749452256	-1744.4385964912283
6825.741069478487	19185.653305876807	-1744.4385964912283
6825.741069478487	19185.744862301355	-1744.4385964912283
6825.741069478487	19185.836418725907	-1744.4385964912283
6825.741069478487	19185.927975150455	-1521.1578947368423
6825.741069478487	19186.019531575006	-1744.4385964912283
6825.741069478487	19186.111087999558	-1744.4385964912283
6825.741069478487	19186.202644424106	-1744.4385964912283
6825.741069478487	19186.294200848657	-1744.4385964912283
6825.741069478487	19186.385757273205	-1984.8947368421054
6825.741069478487	19186.477313697756	-1744.4385964912283
6825.741069478487	19186.568870122304	-1744.4385964912283
6825.741069478487	19186.660426546856	-1521.1578947368423
6825.741069478487	19186.751982971407	-1744.4385964912283
6825.741069478487	19186.843539395955	-1744.4385964912283
6825.741069478487	19186.935095820507	-1521.1578947368423
6825.741069478487	19187.026652245055	-1521.1578947368423
6825.741069478487	19187.118208669606	-1744.4385964912283
6825.741069478487	19187.209765094158	-1744.4385964912283
6825.741069478487	19187.301321518706	-1744.4385964912283
6825.741069478487	19187.392877943257	-1744.4385964912283
6825.741069478487	19187.484434367805	-1744.4385964912283
6825.741069478487	19187.575990792357	-1744.4385964912283
6816.555888562623	19178.603461186456	-1521.1578947368423
6816.555888562623	19178.695017611004	-1521.1578947368423
6816.555888562623	19178.786574035556	-1701.5000000000002
6816.555888562623	19178.878130460103	-1521.1578947368423
6816.555888562623	19178.969686884655	-1529.7456140350878
6816.555888562623	19179.061243309206	-383.28508771929825
6816.555888562623	19179.152799733754	-1984.8947368421054
6816.555888562623	19179.244356158306	-1521.1578947368423
6816.555888562623	19179.335912582854	-1521.1578947368423
6816.555888562623	19179.427469007405	-2178.1184210526317
6816.555888562623	19179.519025431953	-1529.7456140350878
6816.555888562623	19179.610581856505	-1701.5000000000002
6816.555888562623	19179.702138281056	-1521.1578947368423
6816.555888562623	19179.793694705604	-2178.1184210526317
6816.555888562623	19179.885251130156	-2178.1184210526317
6816.555888562623	19179.976807554704	-1521.1578947368423
6816.555888562623	19180.068363979255	-1327.9342105263158
6816.555888562623	19180.159920403807	-1521.1578947368423
6816.555888562623	19180.251476828354	-1521.1578947368423
6816.555888562623	19180.343033252906	-1521.1578947368423
6816.555888562623	19180.434589677454	-1529.7456140350878
6816.555888562623	19180.526146102005	-1521.1578947368423
6816.555888562623	19180.617702526553	-1899.0175438596493
6816.555888562623	19180.709258951105	-1899.0175438596493
6816.555888562623	19180.800815375656	-1984.8947368421054
6816.555888562623	19180.892371800204	-1521.1578947368423
6816.555888562623	19180.983928224756	-1521.1578947368423
6816.555888562623	19181.075484649304	-2178.1184210526317
6816.555888562623	19181.167041073855	-1521.1578947368423
6816.555888562623	19181.258597498407	-2118.004385964912
6816.555888562623	19181.350153922955	-1521.1578947368423
6816.555888562623	19181.441710347506	-1521.1578947368423
6816.555888562623	19181.533266772054	-1521.1578947368423
6816.555888562623	19181.624823196606	-1740.1447368421054
6816.555888562623	19181.716379621153	-1521.1578947368423
6816.555888562623	19181.807936045705	-1521.1578947368423
6816.555888562623	19181.899492470257	-1521.1578947368423
6816.555888562623	19181.991048894804	-1521.1578947368423
6816.555888562623	19182.082605319356	-1984.8947368421054
6816.555888562623	19182.174161743904	-1521.1578947368423
6816.555888562623	19182.265718168455	-1740.1447368421054
6816.555888562623	19182.357274593007	-1521.1578947368423
6816.555888562623	19182.448831017555	-1740.1447368421054
